num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
5000,10,predictive,300,3715.215670108795,217,2285888.2849390996,2237873.2390568354,48015.04588226682,0.0,4968,32,0,378.4427,0.8489,512000.0,105.6824,512484.974,142.356937,512484.974
5000,10,predictive,300,3715.215670108795,218,2285888.295703135,2237873.273569921,48015.02213321656,0.0,4968,32,0,378.4427,0.9548,512000.0,105.7247,512485.1222,142.356978,512485.1222
5000,10,predictive,300,3715.215670108795,219,2285888.308290003,2237873.2984138755,48015.00987613038,0.0,4968,32,0,378.4427,4.0498,512000.0,106.9627,512489.4552,142.358182,512489.4552
5000,10,predictive,300,3715.215670108795,220,2280638.298878923,2240125.496598452,40512.80228047544,0.0,4973,27,0,378.4427,0.736,512000.0,89.1314,512468.3101,142.352308,512468.3101
5000,10,predictive,300,3715.215670108795,221,2280638.2772519174,2240125.536873341,40512.74037858013,0.0,4973,27,0,378.4427,5.8695,512000.0,90.8639,512475.1761,142.354216,512475.1761
5000,10,predictive,300,3715.215670108795,222,2280638.3082745844,2240125.5900410526,40512.718233535365,0.0,4973,27,0,378.4427,2.3743,512000.0,89.6843,512470.5013,142.352917,512470.5013
5000,10,predictive,300,3715.215670108795,223,2280638.314695424,2240125.6260711234,40512.68862430362,0.0,4973,27,0,378.4427,0.8168,512000.0,89.1586,512468.4181,142.352338,512468.4181
5000,10,predictive,300,3715.215670108795,224,2280638.321112033,2240125.671887611,40512.64922442751,0.0,4973,27,0,378.4427,7.5299,512000.0,91.4243,512477.3969,142.354832,512477.3969
5000,10,predictive,300,3715.215670108795,225,2279588.3127263095,2240576.1134988964,39012.19922741752,0.0,4974,26,0,378.4427,0.7229,512000.0,85.826,512464.9916,142.351387,512464.9916
5000,10,predictive,300,3715.215670108795,226,2279588.340689165,2240576.183792908,39012.1568962603,0.0,4974,26,0,378.4427,3.7501,512000.0,86.8098,512469.0025,142.352501,512469.0025
5000,10,predictive,300,3715.215670108795,227,2279588.3604932055,2240576.230476087,39012.130017122596,0.0,4974,26,0,378.4427,3.714,512000.0,86.7981,512468.9547,142.352487,512468.9547
5000,10,predictive,300,3715.215670108795,228,2279588.377444004,2240576.2808307824,39012.09661322588,0.0,4974,26,0,378.4427,0.7426,512000.0,85.8324,512465.0176,142.351394,512465.0176
5000,10,predictive,300,3715.215670108795,229,2279588.395876071,2240576.3239124934,39012.07196358094,0.0,4974,26,0,378.4427,5.5078,512000.0,87.3811,512471.3316,142.353148,512471.3316
5000,10,predictive,300,3715.215670108795,230,2286938.3802779135,2237422.8009692673,49515.579308650056,0.0,4967,33,0,378.4427,1.9457,512000.0,109.4374,512489.8258,142.358285,512489.8258
5000,10,predictive,300,3715.215670108795,231,2286938.3291782276,2237422.849903857,49515.479274374484,0.0,4967,33,0,378.4427,0.8074,512000.0,108.9678,512488.218,142.357838,512488.218
5000,10,predictive,300,3715.215670108795,232,2286938.3002178143,2237422.8931423295,49515.4070754879,0.0,4967,33,0,378.4427,7.1525,512000.0,111.5852,512497.1803,142.360328,512497.1803
5000,10,predictive,300,3715.215670108795,233,2286938.2877998995,2237422.928962959,49515.35883694426,0.0,4967,33,0,378.4427,0.8008,512000.0,108.9651,512488.2085,142.357836,512488.2085
5000,10,predictive,300,3715.215670108795,234,2286938.231294333,2237422.9198431647,49515.3114511729,0.0,4967,33,0,378.4427,3.7811,512000.0,110.1945,512492.4182,142.359005,512492.4182
5000,10,predictive,300,3715.215670108795,235,2279588.1783165494,2240575.968179997,39012.210136557216,0.0,4974,26,0,378.4427,4.7266,512000.0,87.1271,512470.2964,142.35286,512470.2964
5000,10,predictive,300,3715.215670108795,236,2279588.107851288,2240575.9246245166,39012.183226776426,0.0,4974,26,0,378.4427,0.8786,512000.0,85.8766,512465.1978,142.351444,512465.1978
5000,10,predictive,300,3715.215670108795,237,2279588.028337826,2240575.8706211867,39012.1577166441,0.0,4974,26,0,378.4427,3.8536,512000.0,86.8434,512469.1397,142.352539,512469.1397
5000,10,predictive,300,3715.215670108795,238,2279587.990911456,2240575.849368488,39012.141542972175,0.0,4974,26,0,378.4427,3.8415,512000.0,86.8395,512469.1237,142.352534,512469.1237
5000,10,predictive,300,3715.215670108795,239,2279588.0098616057,2240575.8772329497,39012.132628660154,0.0,4974,26,0,378.4427,0.7321,512000.0,85.8289,512465.0037,142.35139,512465.0037
5000,10,predictive,300,3715.215670108795,240,2282738.023179773,2239224.4233380123,43513.59984176346,0.0,4971,29,0,378.4427,6.1619,512000.0,97.7006,512482.3052,142.356196,512482.3052
5000,10,predictive,300,3715.215670108795,241,2282737.9767117207,2239224.4355463483,43513.54116537577,0.0,4971,29,0,378.4427,0.7848,512000.0,95.7514,512474.9789,142.354161,512474.9789
5000,10,predictive,300,3715.215670108795,242,2282737.8884158554,2239224.4018087233,43513.486607135,0.0,4971,29,0,378.4427,1.4792,512000.0,96.0031,512475.925,142.354424,512475.925
5000,10,predictive,300,3715.215670108795,243,2282737.7932466883,2239224.3527135714,43513.44053312129,0.0,4971,29,0,378.4427,4.9078,512000.0,97.246,512480.5965,142.355721,512480.5965
5000,10,predictive,300,3715.215670108795,244,2282737.744363889,2239224.335381813,43513.40898208066,0.0,4971,29,0,378.4427,0.736,512000.0,95.7337,512474.9124,142.354142,512474.9124
5000,10,predictive,300,3715.215670108795,245,2281687.750746254,2239674.594814803,42013.155931454974,0.0,4972,28,0,378.4427,4.5002,512000.0,93.75,512476.6929,142.354637,512476.6929
5000,10,predictive,300,3715.215670108795,246,2281687.7360302764,2239674.639544081,42013.09648619997,0.0,4972,28,0,378.4427,3.1576,512000.0,93.2801,512474.8804,142.354133,512474.8804
5000,10,predictive,300,3715.215670108795,247,2281687.734436479,2239674.685331278,42013.049105204016,0.0,4972,28,0,378.4427,0.7229,512000.0,92.428,512471.5936,142.35322,512471.5936
5000,10,predictive,300,3715.215670108795,248,2281687.7463007434,2239674.7324132137,42013.01388753203,0.0,4972,28,0,378.4427,6.9669,512000.0,94.6134,512480.023,142.355562,512480.023
5000,10,predictive,300,3715.215670108795,249,2281687.77494898,2239674.7790960325,42012.99585295113,0.0,4972,28,0,378.4427,0.7138,512000.0,92.4248,512471.5812,142.353217,512471.5812
5000,10,predictive,300,3715.215670108795,250,2276437.778676057,2241926.8932597796,34510.88541628045,0.0,4977,23,0,378.4427,1.3941,512000.0,76.1159,512455.9527,142.348876,512455.9527
5000,10,predictive,300,3715.215670108795,251,2276437.759272058,2241926.906381833,34510.85289022876,0.0,4977,23,0,378.4427,4.598,512000.0,77.0371,512460.0778,142.350022,512460.0778
5000,10,predictive,300,3715.215670108795,252,2276437.7399010225,2241926.9112376734,34510.828663352644,0.0,4977,23,0,378.4427,0.8088,512000.0,75.9477,512455.1991,142.348666,512455.1991
5000,10,predictive,300,3715.215670108795,253,2276437.732916997,2241926.920808254,34510.81210874659,0.0,4977,23,0,378.4427,6.1638,512000.0,77.4872,512462.0937,142.350582,512462.0937
5000,10,predictive,300,3715.215670108795,254,2276437.6890393873,2241926.886876879,34510.80216251304,0.0,4977,23,0,378.4427,2.0979,512000.0,76.3183,512456.8589,142.349127,512456.8589
5000,10,predictive,300,3715.215670108795,255,2281687.6136376825,2239674.5113018574,42013.10233582779,0.0,4972,28,0,378.4427,0.8516,512000.0,92.473,512471.7673,142.353269,512471.7673
5000,10,predictive,300,3715.215670108795,256,2281687.533759446,2239674.524998809,42013.00876064053,0.0,4972,28,0,378.4427,7.0319,512000.0,94.6361,512480.1107,142.355586,512480.1107
5000,10,predictive,300,3715.215670108795,257,2281687.477872565,2239674.535816336,42012.94205623259,0.0,4972,28,0,378.4427,0.8678,512000.0,92.4787,512471.7891,142.353275,512471.7891
5000,10,predictive,300,3715.215670108795,258,2281687.4762510187,2239674.5906678946,42012.885583128074,0.0,4972,28,0,378.4427,0.9452,512000.0,92.5058,512471.8937,142.353304,512471.8937
5000,10,predictive,300,3715.215670108795,259,2281687.551646422,2239674.697489184,42012.85415724316,0.0,4972,28,0,378.4427,6.9536,512000.0,94.6087,512480.005,142.355557,512480.005
5000,10,predictive,300,3715.215670108795,260,2276437.601443982,2241926.6656934973,34510.93575048815,0.0,4977,23,0,378.4427,0.7809,512000.0,75.9396,512455.1632,142.348656,512455.1632
5000,10,predictive,300,3715.215670108795,261,2276437.631328078,2241926.753712082,34510.87761599873,0.0,4977,23,0,378.4427,1.2394,512000.0,76.0715,512455.7535,142.34882,512455.7535
5000,10,predictive,300,3715.215670108795,262,2276437.6583717763,2241926.8227250525,34510.83564672769,0.0,4977,23,0,378.4427,4.5411,512000.0,77.0207,512460.0045,142.350001,512460.0045
5000,10,predictive,300,3715.215670108795,263,2276437.7156559112,2241926.90283878,34510.8128171358,0.0,4977,23,0,378.4427,0.7255,512000.0,75.9237,512455.0919,142.348637,512455.0919
5000,10,predictive,300,3715.215670108795,264,2276437.764928831,2241926.972118138,34510.79281069616,0.0,4977,23,0,378.4427,7.2408,512000.0,77.7969,512463.4803,142.350967,512463.4803
5000,10,predictive,300,3715.215670108795,265,2273287.8375606476,2243278.36982163,30009.467739020973,0.0,4980,20,0,378.4427,1.7,512000.0,66.2642,512446.4069,142.346224,512446.4069
5000,10,predictive,300,3715.215670108795,266,2273287.905929311,2243278.4684093683,30009.43751994562,0.0,4980,20,0,378.4427,0.7308,512000.0,66.0219,512445.1954,142.345888,512445.1954
5000,10,predictive,300,3715.215670108795,267,2273287.946364571,2243278.513453492,30009.43291108178,0.0,4980,20,0,378.4427,7.1448,512000.0,67.6255,512453.213,142.348115,512453.213
5000,10,predictive,300,3715.215670108795,268,2273287.999687861,2243278.55624462,30009.44344324527,0.0,4980,20,0,378.4427,0.719,512000.0,66.019,512445.1807,142.345884,512445.1807
5000,10,predictive,300,3715.215670108795,269,2273288.0485490956,2243278.59481426,30009.453734838786,0.0,4980,20,0,378.4427,1.6263,512000.0,66.2458,512446.3148,142.346199,512446.3148
5000,10,predictive,300,3715.215670108795,270,2281688.109539752,2239674.906756405,42013.20278334987,0.0,4972,28,0,378.4427,3.2515,512000.0,93.313,512475.0071,142.354169,512475.0071
5000,10,predictive,300,3715.215670108795,271,2281688.1476311507,2239675.008225683,42013.139405470254,0.0,4972,28,0,378.4427,0.8221,512000.0,92.4627,512471.7275,142.353258,512471.7275
5000,10,predictive,300,3715.215670108795,272,2281688.1607235107,2239675.051696267,42013.1090272472,0.0,4972,28,0,378.4427,2.2062,512000.0,92.9471,512473.596,142.353777,512473.596
5000,10,predictive,300,3715.215670108795,273,2281688.1610207115,2239675.0810817042,42013.079939009745,0.0,4972,28,0,378.4427,5.3285,512000.0,94.0399,512477.811,142.354948,512477.811
5000,10,predictive,300,3715.215670108795,274,2281688.142193987,2239675.085021169,42013.057172821835,0.0,4972,28,0,378.4427,0.8745,512000.0,92.481,512471.7982,142.353277,512471.7982
5000,10,predictive,300,3715.215670108795,275,2274338.0574771194,2242828.1976777217,31509.85979939997,0.0,4979,21,0,378.4427,3.6094,512000.0,70.0787,512452.1307,142.347814,512452.1307
5000,10,predictive,300,3715.215670108795,276,2274337.950657563,2242828.150688496,31509.799969071242,0.0,4979,21,0,378.4427,4.1827,512000.0,70.2292,512452.8546,142.348015,512452.8546
5000,10,predictive,300,3715.215670108795,277,2274337.7969209505,2242828.0486796717,31509.74824128135,0.0,4979,21,0,378.4427,0.884,512000.0,69.3633,512448.6899,142.346858,512448.6899
5000,10,predictive,300,3715.215670108795,278,2274337.675036298,2242827.9754662225,31509.699570078224,0.0,4979,21,0,378.4427,6.5303,512000.0,70.8454,512455.8184,142.348838,512455.8184
5000,10,predictive,300,3715.215670108795,279,2274337.579575027,2242827.9175493997,31509.662025629706,0.0,4979,21,0,378.4427,0.861,512000.0,69.3572,512448.661,142.34685,512448.661
5000,10,predictive,300,3715.215670108795,280,2273287.517524879,2243278.1215838906,30009.395940991195,0.0,4980,20,0,378.4427,0.9493,512000.0,66.0766,512445.4686,142.345963,512445.4686
5000,10,predictive,300,3715.215670108795,281,2273287.474220624,2243278.128898227,30009.345322399837,0.0,4980,20,0,378.4427,6.4171,512000.0,67.4435,512452.3033,142.347862,512452.3033
5000,10,predictive,300,3715.215670108795,282,2273287.4519125638,2243278.1402001237,30009.311712442977,0.0,4980,20,0,378.4427,0.7703,512000.0,66.0318,512445.2448,142.345901,512445.2448
5000,10,predictive,300,3715.215670108795,283,2273287.406700475,2243278.1452322444,30009.261468233704,0.0,4980,20,0,378.4427,4.5358,512000.0,66.9732,512449.9516,142.347209,512449.9516
5000,10,predictive,300,3715.215670108795,284,2273287.351923841,2243278.1422508257,30009.20967301821,0.0,4980,20,0,378.4427,1.3417,512000.0,66.1747,512445.9591,142.3461,512445.9591
5000,10,predictive,300,3715.215670108795,285,2278537.304594607,2241025.7653762344,37511.53921837564,0.0,4975,25,0,378.4427,0.736,512000.0,82.5291,512461.7078,142.350474,512461.7078
5000,10,predictive,300,3715.215670108795,286,2278537.266383303,2241025.78395501,37511.48242829663,0.0,4975,25,0,378.4427,6.5473,512000.0,84.3451,512469.335,142.352593,512469.335
5000,10,predictive,300,3715.215670108795,287,2278537.1986518297,2241025.747182416,37511.45146941717,0.0,4975,25,0,378.4427,0.7373,512000.0,82.5295,512461.7095,142.350475,512461.7095
5000,10,predictive,300,3715.215670108795,288,2278537.1569207967,2241025.7109915735,37511.44592922617,0.0,4975,25,0,378.4427,4.0865,512000.0,83.5761,512466.1052,142.351696,512466.1052
5000,10,predictive,300,3715.215670108795,289,2278537.132972858,2241025.6825765353,37511.450396326996,0.0,4975,25,0,378.4427,3.7122,512000.0,83.4591,512465.614,142.351559,512465.614
5000,10,predictive,300,3715.215670108795,290,2270137.121627432,2244629.1505716234,25507.97105581174,0.0,4983,17,0,378.4427,0.7268,512000.0,56.1178,512435.2873,142.343135,512435.2873
5000,10,predictive,300,3715.215670108795,291,2270137.1252708617,2244629.1718936865,25507.953377177397,0.0,4983,17,0,378.4427,6.8316,512000.0,57.4151,512442.6894,142.345192,512442.6894
5000,10,predictive,300,3715.215670108795,292,2270137.1370782694,2244629.196251865,25507.94082640739,0.0,4983,17,0,378.4427,1.4748,512000.0,56.2767,512436.1942,142.343387,512436.1942
5000,10,predictive,300,3715.215670108795,293,2270137.177260105,2244629.2495697644,25507.927690342978,0.0,4983,17,0,378.4427,0.7426,512000.0,56.1212,512435.3064,142.343141,512435.3064
5000,10,predictive,300,3715.215670108795,294,2270137.217360087,2244629.3069930836,25507.910367006243,0.0,4983,17,0,378.4427,7.3909,512000.0,57.5339,512443.3675,142.34538,512443.3675
5000,10,predictive,300,3715.215670108795,295,2265937.232594784,2246431.112332695,19506.12026209016,0.0,4987,13,0,378.4427,1.4058,512000.0,43.0239,512422.8724,142.339687,512422.8724
5000,10,predictive,300,3715.215670108795,296,2265937.26456069,2246431.184802783,19506.079757908974,0.0,4987,13,0,378.4427,0.8584,512000.0,42.935,512422.236,142.33951,512422.236
5000,10,predictive,300,3715.215670108795,297,2265937.300385936,2246431.242864632,19506.057521305564,0.0,4987,13,0,378.4427,6.5076,512000.0,43.853,512428.8033,142.341334,512428.8033
5000,10,predictive,300,3715.215670108795,298,2265937.315582974,2246431.279052333,19506.036530642785,0.0,4987,13,0,378.4427,0.8235,512000.0,42.9293,512422.1955,142.339499,512422.1955
5000,10,predictive,300,3715.215670108795,299,2265937.333965774,2246431.318675932,19506.015289843857,0.0,4987,13,0,378.4427,4.9006,512000.0,43.5919,512426.9352,142.340815,512426.9352
5000,10,predictive,300,3715.215670108795,300,2277487.3596878173,2241476.004866915,36011.354820907196,0.0,4976,24,0,378.4427,2.8754,512000.0,79.8697,512461.1878,142.35033,512461.1878
5000,10,greedy,300,354.9598321914673,1,752257.7969396128,0.0,0.0,752257.7969396128,5000,0,5000,378.4427,0.0317,512000.0,0.0,512378.4744,142.327354,512378.4744
5000,10,greedy,300,354.9598321914673,2,752257.3813324847,0.0,0.0,752257.3813324847,5000,0,5000,378.4427,0.2526,512000.0,0.0,512378.6952,142.327415,512378.6952
5000,10,greedy,300,354.9598321914673,3,752257.1075033176,0.0,0.0,752257.1075033176,5000,0,5000,378.4427,0.2526,512000.0,0.0,512378.6952,142.327415,512378.6952
5000,10,greedy,300,354.9598321914673,4,752257.0905585922,0.0,0.0,752257.0905585922,5000,0,5000,378.4427,0.2526,512000.0,0.0,512378.6952,142.327415,512378.6952
5000,10,greedy,300,354.9598321914673,5,7347307.335712817,0.0,7347307.335712817,0.0,0,5000,0,378.4427,0.1147,512000.0,16466.9818,528845.5392,146.901539,528845.5392
5000,10,greedy,300,354.9598321914673,6,7347307.58658153,0.0,7347307.58658153,0.0,0,5000,0,378.4427,0.1147,512000.0,16466.9818,528845.5392,146.901539,528845.5392
5000,10,greedy,300,354.9598321914673,7,7347307.6286129635,0.0,7347307.6286129635,0.0,0,5000,0,378.4427,0.0606,512000.0,16463.5982,528842.1014,146.900584,528842.1014
5000,10,greedy,300,354.9598321914673,8,7347307.737727116,0.0,7347307.737727116,0.0,0,5000,0,378.4427,0.0606,512000.0,16463.5982,528842.1014,146.900584,528842.1014
5000,10,greedy,300,354.9598321914673,9,7347307.889939613,0.0,7347307.889939613,0.0,0,5000,0,378.4427,0.0606,512000.0,16463.5982,528842.1014,146.900584,528842.1014
5000,10,greedy,300,354.9598321914673,10,2758507.988756078,2027029.6997938587,731478.288962225,0.0,4500,500,0,378.4427,0.2125,512000.0,1647.3092,514025.9644,142.78499,514025.9644
5000,10,greedy,300,354.9598321914673,11,2758508.017157833,2027030.5431249596,731477.4740328746,0.0,4500,500,0,378.4427,0.2125,512000.0,1647.3092,514025.9644,142.78499,514025.9644
5000,10,greedy,300,354.9598321914673,12,2758507.988899297,2027031.177463632,731476.8114356698,0.0,4500,500,0,378.4427,0.1924,512000.0,1647.1836,514025.8186,142.78495,514025.8186
5000,10,greedy,300,354.9598321914673,13,2758508.0599844623,2027031.7190986588,731476.3408858009,0.0,4500,500,0,378.4427,0.1033,512000.0,1646.6266,514025.1725,142.78477,514025.1725
5000,10,greedy,300,354.9598321914673,14,2758508.1886935495,2027032.202654967,731475.9860385713,0.0,4500,500,0,378.4427,0.1033,512000.0,1646.6266,514025.1725,142.78477,514025.1725
5000,10,greedy,300,354.9598321914673,15,2681858.1227951045,2060813.3984743576,621044.7243207532,0.0,4575,425,0,378.4427,0.1264,512000.0,1399.7553,513778.3244,142.716201,513778.3244
5000,10,greedy,300,354.9598321914673,16,2681858.136651807,2060814.3103449075,621043.8263069055,0.0,4575,425,0,378.4427,0.1264,512000.0,1399.7553,513778.3244,142.716201,513778.3244
5000,10,greedy,300,354.9598321914673,17,2681857.998968401,2060814.9413595735,621043.0576088298,0.0,4575,425,0,378.4427,0.1264,512000.0,1399.7553,513778.3244,142.716201,513778.3244
5000,10,greedy,300,354.9598321914673,18,2681857.975247293,2060815.480574495,621042.4946728008,0.0,4575,425,0,378.4427,0.2157,512000.0,1400.2299,513778.8882,142.716358,513778.8882
5000,10,greedy,300,354.9598321914673,19,2681858.128465626,2060816.0410576113,621042.087408014,0.0,4575,425,0,378.4427,0.2157,512000.0,1400.2299,513778.8882,142.716358,513778.8882
5000,10,greedy,300,354.9598321914673,20,2636858.1947864215,2081535.0817596372,555323.1130267824,0.0,4621,379,0,378.4427,0.0571,512000.0,1247.9244,513626.4242,142.674007,513626.4242
5000,10,greedy,300,354.9598321914673,21,2636858.202826012,2081535.713665099,555322.4891609121,0.0,4621,379,0,378.4427,0.0571,512000.0,1247.9244,513626.4242,142.674007,513626.4242
5000,10,greedy,300,354.9598321914673,22,2636858.2911196393,2081536.2404820232,555322.0506376143,0.0,4621,379,0,378.4427,0.0571,512000.0,1247.9244,513626.4242,142.674007,513626.4242
5000,10,greedy,300,354.9598321914673,23,2636858.2456115945,2081536.568576615,555321.677034982,0.0,4621,379,0,378.4427,0.1167,512000.0,1248.2064,513626.7657,142.674102,513626.7657
5000,10,greedy,300,354.9598321914673,24,2636858.1745986487,2081536.8550041155,555321.319594536,0.0,4621,379,0,378.4427,0.1167,512000.0,1248.2064,513626.7657,142.674102,513626.7657
5000,10,greedy,300,354.9598321914673,25,2634907.9462713203,2081984.5928184697,552923.3534528504,0.0,4622,378,0,378.4427,0.1482,512000.0,1245.062,513623.6528,142.673237,513623.6528
5000,10,greedy,300,354.9598321914673,26,2634907.786996994,2081985.159120079,552922.6278769234,0.0,4622,378,0,378.4427,0.1955,512000.0,1245.2857,513623.9239,142.673312,513623.9239
5000,10,greedy,300,354.9598321914673,27,2634907.846215913,2081985.792050618,552922.0541652923,0.0,4622,378,0,378.4427,0.1955,512000.0,1245.2857,513623.9239,142.673312,513623.9239
5000,10,greedy,300,354.9598321914673,28,2634907.7430108185,2081986.1147930527,552921.6282177615,0.0,4622,378,0,378.4427,0.1313,512000.0,1244.9821,513623.556,142.67321,513623.556
5000,10,greedy,300,354.9598321914673,29,2634907.674684401,2081986.4040300504,552921.2706543427,0.0,4622,378,0,378.4427,0.1313,512000.0,1244.9821,513623.556,142.67321,513623.556
5000,10,greedy,300,354.9598321914673,30,2592457.5849699625,2100453.526641763,492004.0583282032,0.0,4663,337,0,378.4427,0.1283,512000.0,1109.9319,513488.5029,142.635695,513488.5029
5000,10,greedy,300,354.9598321914673,31,2592457.372051871,2100453.9445764995,492003.42747537914,0.0,4663,337,0,378.4427,0.109,512000.0,1109.8503,513488.402,142.635667,513488.402
5000,10,greedy,300,354.9598321914673,32,2592457.2096356815,2100454.276264118,492002.93337156024,0.0,4663,337,0,378.4427,0.109,512000.0,1109.8503,513488.402,142.635667,513488.402
5000,10,greedy,300,354.9598321914673,33,2592457.1391284866,2100454.5946636824,492002.5444648139,0.0,4663,337,0,378.4427,0.2104,512000.0,1110.2774,513488.9305,142.635814,513488.9305
5000,10,greedy,300,354.9598321914673,34,2592457.030102014,2100454.782303224,492002.24779879116,0.0,4663,337,0,378.4427,0.2104,512000.0,1110.2774,513488.9305,142.635814,513488.9305
5000,10,greedy,300,354.9598321914673,35,2540707.1742587807,2124326.9390908363,416380.2351679455,0.0,4716,284,0,378.4427,0.1903,512000.0,935.5928,513314.2258,142.587285,513314.2258
5000,10,greedy,300,354.9598321914673,36,2540707.291761228,2124327.489767776,416379.8019934512,0.0,4716,284,0,378.4427,0.1061,512000.0,935.294,513313.8428,142.587179,513313.8428
5000,10,greedy,300,354.9598321914673,37,2540707.525851214,2124328.067095132,416379.4587560834,0.0,4716,284,0,378.4427,0.1061,512000.0,935.294,513313.8428,142.587179,513313.8428
5000,10,greedy,300,354.9598321914673,38,2540707.7315298533,2124328.564895887,416379.16663396696,0.0,4716,284,0,378.4427,0.1138,512000.0,935.3212,513313.8776,142.587188,513313.8776
5000,10,greedy,300,354.9598321914673,39,2540707.727959736,2124328.7858837876,416378.942075947,0.0,4716,284,0,378.4427,0.1138,512000.0,935.3212,513313.8776,142.587188,513313.8776
5000,10,greedy,300,354.9598321914673,40,2546857.6834929474,2121624.4378733966,425233.2456195534,0.0,4710,290,0,378.4427,0.1138,512000.0,955.0815,513333.6379,142.592677,513333.6379
5000,10,greedy,300,354.9598321914673,41,2546857.728741139,2121625.025256469,425232.70348466485,0.0,4710,290,0,378.4427,0.2394,512000.0,955.537,513334.2191,142.592839,513334.2191
5000,10,greedy,300,354.9598321914673,42,2546857.6956931646,2121625.4670483535,425232.2286448105,0.0,4710,290,0,378.4427,0.2394,512000.0,955.537,513334.2191,142.592839,513334.2191
5000,10,greedy,300,354.9598321914673,43,2546857.654513221,2121625.741312382,425231.91320084187,0.0,4710,290,0,378.4427,0.0589,512000.0,954.8824,513333.384,142.592607,513333.384
5000,10,greedy,300,354.9598321914673,44,2546857.5419104667,2121625.875066925,425231.6668435389,0.0,4710,290,0,378.4427,0.0589,512000.0,954.8824,513333.384,142.592607,513333.384
5000,10,greedy,300,354.9598321914673,45,2516557.3521681363,2135137.9380936967,381419.4140744377,0.0,4740,260,0,378.4427,0.0589,512000.0,856.1015,513234.603,142.565168,513234.603
5000,10,greedy,300,354.9598321914673,46,2516557.0465382272,2135138.1234497693,381418.9230884589,0.0,4740,260,0,378.4427,0.1157,512000.0,856.2862,513234.8446,142.565235,513234.8446
5000,10,greedy,300,354.9598321914673,47,2516556.754209041,2135138.2337829163,381418.5204261233,0.0,4740,260,0,378.4427,0.1157,512000.0,856.2862,513234.8446,142.565235,513234.8446
5000,10,greedy,300,354.9598321914673,48,2516556.483967846,2135138.3197524124,381418.16421543784,0.0,4740,260,0,378.4427,0.1644,512000.0,856.4445,513235.0516,142.565292,513235.0516
5000,10,greedy,300,354.9598321914673,49,2516556.272701901,2135138.38009677,381417.8926051257,0.0,4740,260,0,378.4427,0.2061,512000.0,856.58,513235.2288,142.565341,513235.2288
5000,10,greedy,300,354.9598321914673,50,2490906.0730522657,2145948.440149803,344957.632902466,0.0,4764,236,0,378.4427,0.2061,512000.0,777.5111,513156.1599,142.543378,513156.1599
5000,10,greedy,300,354.9598321914673,51,2490905.9416723764,2145948.784432698,344957.15723968274,0.0,4764,236,0,378.4427,0.1225,512000.0,777.2644,513155.8295,142.543286,513155.8295
5000,10,greedy,300,354.9598321914673,52,2490905.823639563,2145949.0106344055,344956.81300515594,0.0,4764,236,0,378.4427,0.1225,512000.0,777.2644,513155.8295,142.543286,513155.8295
5000,10,greedy,300,354.9598321914673,53,2490905.7357921153,2145949.1923556672,344956.5434364513,0.0,4764,236,0,378.4427,0.1196,512000.0,777.2558,513155.818,142.543283,513155.818
5000,10,greedy,300,354.9598321914673,54,2490905.7223299122,2145949.3757860633,344956.3465438526,0.0,4764,236,0,378.4427,0.1225,512000.0,777.2644,513155.8295,142.543286,513155.8295
5000,10,greedy,300,354.9598321914673,55,2501105.7551788245,2140992.89980422,360112.8553746132,0.0,4753,247,0,378.4427,0.1225,512000.0,813.4928,513192.058,142.553349,513192.058
5000,10,greedy,300,354.9598321914673,56,2501105.795817961,2140993.372384954,360112.42343301134,0.0,4753,247,0,378.4427,0.1892,512000.0,813.699,513192.3309,142.553425,513192.3309
5000,10,greedy,300,354.9598321914673,57,2501105.782359252,2140993.6687491736,360112.11361008056,0.0,4753,247,0,378.4427,0.1892,512000.0,813.699,513192.3309,142.553425,513192.3309
5000,10,greedy,300,354.9598321914673,58,2501105.7353901546,2140993.8380354517,360111.89735469996,0.0,4753,247,0,378.4427,0.1892,512000.0,813.699,513192.3309,142.553425,513192.3309
5000,10,greedy,300,354.9598321914673,59,2501105.752288343,2140993.9825836536,360111.7697046931,0.0,4753,247,0,378.4427,0.1205,512000.0,813.4868,513192.05,142.553347,513192.05
5000,10,greedy,300,354.9598321914673,60,2476655.761678968,2152254.385929084,324401.37574988033,0.0,4778,222,0,378.4427,0.1205,512000.0,731.1501,513109.7133,142.530476,513109.7133
5000,10,greedy,300,354.9598321914673,61,2476655.8019535895,2152254.8185882433,324400.9833653406,0.0,4778,222,0,378.4427,0.1706,512000.0,731.2889,513109.9022,142.530528,513109.9022
5000,10,greedy,300,354.9598321914673,62,2476655.8951773234,2152255.1732545793,324400.7219227439,0.0,4778,222,0,378.4427,0.1706,512000.0,731.2889,513109.9022,142.530528,513109.9022
5000,10,greedy,300,354.9598321914673,63,2476656.020336411,2152255.4714695164,324400.54886689555,0.0,4778,222,0,378.4427,0.1706,512000.0,731.2889,513109.9022,142.530528,513109.9022
5000,10,greedy,300,354.9598321914673,64,2476656.1058012107,2152255.6497981334,324400.4560030779,0.0,4778,222,0,378.4427,0.2114,512000.0,731.4023,513110.0564,142.530571,513110.0564
